inputfile,time,round_trip_time,packet_loss,voltage,rio_cpu,robot_disabled,robot_auto,robot_tele,ds_disabled,ds_auto,ds_tele,watchdog,brownout,can_usage,wifi_db,bandwidth,pdp_id,pdp_0,pdp_1,pdp_2,pdp_3,pdp_4,pdp_5,pdp_6,pdp_7,pdp_8,pdp_9,pdp_10,pdp_11,pdp_12,pdp_13,pdp_14,pdp_15,pdp_total_current
../2019_03_15 10_50_24 Fri.dslog,172200.0,6.0,0.0,6.72265625,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,24.0,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.25
../2019_03_15 10_50_24 Fri.dslog,172220.0,6.0,0.0,6.7421875,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,58.875,64.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0
../2019_03_15 10_50_24 Fri.dslog,172240.0,6.0,0.0,6.84765625,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,58.875,64.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0
../2019_03_15 10_50_24 Fri.dslog,172260.0,6.0,0.0,7.02734375,0.98,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,58.875,64.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0
../2019_03_15 10_50_24 Fri.dslog,172280.0,6.0,0.0,6.984375,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,55.125,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.625
../2019_03_15 10_50_24 Fri.dslog,172300.0,6.0,0.0,7.07421875,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,55.125,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.625
../2019_03_15 10_50_24 Fri.dslog,172320.0,6.0,0.0,7.19140625,0.98,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,55.125,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.625
../2019_03_15 10_50_24 Fri.dslog,172340.0,6.0,0.0,7.23828125,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,55.125,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.625
../2019_03_15 10_50_24 Fri.dslog,172360.0,6.0,0.0,7.3828125,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,50.875,58.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.625
../2019_03_15 10_50_24 Fri.dslog,172380.0,6.0,0.0,7.4765625,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,50.875,58.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.625
../2019_03_15 10_50_24 Fri.dslog,172400.0,6.0,0.0,7.4609375,0.98,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,45.25,52.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
../2019_03_15 10_50_24 Fri.dslog,172420.0,6.0,0.0,7.41796875,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,45.25,52.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
../2019_03_15 10_50_24 Fri.dslog,172440.0,6.0,0.0,7.52734375,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,45.25,52.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
../2019_03_15 10_50_24 Fri.dslog,172460.0,6.0,0.0,7.38671875,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,45.25,52.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
../2019_03_15 10_50_24 Fri.dslog,172480.0,6.0,0.0,7.57421875,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,45.0,52.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.125
../2019_03_15 10_50_24 Fri.dslog,172500.0,6.0,0.0,7.51171875,0.98,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,45.0,52.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.125
../2019_03_15 10_50_24 Fri.dslog,172520.0,6.0,0.0,7.51171875,0.98,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,43.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5
../2019_03_15 10_50_24 Fri.dslog,172540.0,6.0,0.0,7.65625,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,43.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5
../2019_03_15 10_50_24 Fri.dslog,172560.0,6.0,0.0,7.70703125,0.98,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,43.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5
../2019_03_15 10_50_24 Fri.dslog,172580.0,6.0,0.0,7.74609375,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,43.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5
../2019_03_15 10_50_24 Fri.dslog,172600.0,6.0,0.0,7.94140625,0.98,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,40.75,47.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.375
../2019_03_15 10_50_24 Fri.dslog,172620.0,6.0,0.0,7.89453125,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,40.75,47.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.375
../2019_03_15 10_50_24 Fri.dslog,172640.0,6.0,0.0,7.86328125,0.98,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,40.75,47.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.375
../2019_03_15 10_50_24 Fri.dslog,172660.0,6.0,0.0,7.796875,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,40.75,47.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.375
../2019_03_15 10_50_24 Fri.dslog,172680.0,6.0,0.0,7.859375,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,38.25,44.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.875
../2019_03_15 10_50_24 Fri.dslog,172700.0,6.0,0.0,7.8203125,0.98,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,38.25,44.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.875
../2019_03_15 10_50_24 Fri.dslog,172720.0,6.0,0.0,7.84765625,0.98,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,38.25,44.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.875
../2019_03_15 10_50_24 Fri.dslog,172740.0,6.0,0.0,7.9140625,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,38.875,45.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.125
../2019_03_15 10_50_24 Fri.dslog,172760.0,6.0,0.0,7.83203125,0.98,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,38.875,45.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.125
../2019_03_15 10_50_24 Fri.dslog,172780.0,6.0,0.0,7.984375,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,38.875,45.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.125
../2019_03_15 10_50_24 Fri.dslog,172800.0,6.0,0.0,8.0703125,0.98,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,37.625,44.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.75
../2019_03_15 10_50_24 Fri.dslog,172820.0,6.0,0.0,8.05859375,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,37.625,44.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.75
../2019_03_15 10_50_24 Fri.dslog,172840.0,6.0,0.0,8.26171875,0.98,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,37.625,44.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.75
../2019_03_15 10_50_24 Fri.dslog,172860.0,6.0,0.0,8.31640625,0.98,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,33.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
../2019_03_15 10_50_24 Fri.dslog,172880.0,6.0,0.0,8.34375,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,33.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
../2019_03_15 10_50_24 Fri.dslog,172900.0,6.0,0.0,7.92578125,0.98,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,33.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
../2019_03_15 10_50_24 Fri.dslog,172920.0,6.0,0.0,7.49609375,0.98,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,33.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
../2019_03_15 10_50_24 Fri.dslog,172940.0,6.0,0.0,6.99609375,0.98,False,False,False,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,26.5,30.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.125,9.125,72.5
../2019_03_15 10_50_24 Fri.dslog,172960.0,6.0,0.0,9.8203125,0.975,False,False,True,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,26.5,30.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.125,9.125,72.5
../2019_03_15 10_50_24 Fri.dslog,172980.0,6.0,0.0,9.98828125,0.975,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,13.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,20.375,65.0
../2019_03_15 10_50_24 Fri.dslog,173000.0,6.0,0.0,10.0625,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,13.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,20.375,65.0
../2019_03_15 10_50_24 Fri.dslog,173020.0,6.0,0.0,6.9296875,0.975,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,13.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,20.375,65.0
../2019_03_15 10_50_24 Fri.dslog,173040.0,6.0,0.0,6.7265625,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,13.75,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,20.375,65.0
../2019_03_15 10_50_24 Fri.dslog,173060.0,6.0,0.0,6.58203125,0.975,False,False,True,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,9.75,5.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.375,31.875,70.125
../2019_03_15 10_50_24 Fri.dslog,173080.0,6.0,0.0,9.88671875,0.975,False,False,False,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,9.75,5.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.375,31.875,70.125
../2019_03_15 10_50_24 Fri.dslog,173100.0,6.0,0.0,10.02734375,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,6.375,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.375,31.875,67.5
../2019_03_15 10_50_24 Fri.dslog,173120.0,6.0,0.0,10.11328125,0.975,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,6.375,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.375,20.875,52.5
../2019_03_15 10_50_24 Fri.dslog,173140.0,6.0,0.0,10.0,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,6.375,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.375,20.875,52.5
../2019_03_15 10_50_24 Fri.dslog,173160.0,6.0,0.0,10.1875,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,6.375,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.375,20.875,52.5
../2019_03_15 10_50_24 Fri.dslog,173180.0,6.0,0.0,7.9140625,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375,2.625,5.0
../2019_03_15 10_50_24 Fri.dslog,173200.0,6.0,0.0,8.203125,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375,2.625,5.0
../2019_03_15 10_50_24 Fri.dslog,173220.0,6.0,0.0,7.36328125,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375,2.625,5.0
../2019_03_15 10_50_24 Fri.dslog,173240.0,6.0,0.0,7.1484375,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375,2.625,5.0
../2019_03_15 10_50_24 Fri.dslog,173260.0,6.0,0.0,6.8984375,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,23.125,20.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.125,22.125,81.75
../2019_03_15 10_50_24 Fri.dslog,173280.0,6.0,0.0,6.8203125,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,23.125,20.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.125,22.125,81.75
../2019_03_15 10_50_24 Fri.dslog,173300.0,6.0,0.0,6.859375,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,27.25,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75,29.875,115.125
../2019_03_15 10_50_24 Fri.dslog,173320.0,6.0,0.0,6.8515625,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,27.25,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75,29.875,115.125
../2019_03_15 10_50_24 Fri.dslog,173340.0,6.0,0.0,6.8671875,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,27.25,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75,29.875,115.125
../2019_03_15 10_50_24 Fri.dslog,173360.0,6.0,0.0,6.97265625,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,27.25,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75,29.875,115.125
../2019_03_15 10_50_24 Fri.dslog,173380.0,6.0,0.0,7.06640625,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,27.125,29.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.375,30.125,114.375
../2019_03_15 10_50_24 Fri.dslog,173400.0,6.0,0.0,7.09765625,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,27.125,29.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.375,30.125,114.375
../2019_03_15 10_50_24 Fri.dslog,173420.0,6.0,0.0,7.48828125,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,22.75,27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,101.0
../2019_03_15 10_50_24 Fri.dslog,173440.0,6.0,0.0,7.671875,0.975,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,22.75,27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,101.0
../2019_03_15 10_50_24 Fri.dslog,173460.0,6.0,0.0,7.76953125,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,22.75,27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,101.0
../2019_03_15 10_50_24 Fri.dslog,173480.0,6.0,0.0,7.890625,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,22.75,27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,25.5,101.0
../2019_03_15 10_50_24 Fri.dslog,173500.0,6.0,0.0,8.51953125,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,19.125,22.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.875,20.125,81.75
../2019_03_15 10_50_24 Fri.dslog,173520.0,6.0,0.0,8.90625,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,19.125,22.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.875,20.125,81.75
../2019_03_15 10_50_24 Fri.dslog,173540.0,6.0,0.0,9.6484375,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,19.125,22.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.875,20.125,81.75
../2019_03_15 10_50_24 Fri.dslog,173560.0,6.0,0.0,10.03125,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,6.375,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,7.25,29.875
../2019_03_15 10_50_24 Fri.dslog,173580.0,6.0,0.0,10.05078125,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,6.375,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,7.25,29.875
../2019_03_15 10_50_24 Fri.dslog,173600.0,6.0,0.0,10.03125,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,6.375,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,7.25,29.875
../2019_03_15 10_50_24 Fri.dslog,173620.0,6.0,0.0,6.6640625,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,6.75,5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.125,38.25
../2019_03_15 10_50_24 Fri.dslog,173640.0,6.0,0.0,6.61328125,0.975,False,False,True,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,6.75,5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.125,38.25
../2019_03_15 10_50_24 Fri.dslog,173660.0,6.0,0.0,9.7734375,0.975,False,False,True,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,6.75,5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.125,38.25
../2019_03_15 10_50_24 Fri.dslog,173680.0,6.0,0.0,9.99609375,0.975,False,False,False,True,False,False,False,True,0.41000000000000003,0.0,0.0,10,7.875,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.125,41.5
../2019_03_15 10_50_24 Fri.dslog,173700.0,6.0,0.0,10.1015625,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,7.875,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.125,34.75,81.25
../2019_03_15 10_50_24 Fri.dslog,173720.0,6.0,0.0,10.171875,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,7.875,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.125,34.75,81.25
../2019_03_15 10_50_24 Fri.dslog,173740.0,6.0,0.0,9.43359375,0.975,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,7.875,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.125,34.75,81.25
../2019_03_15 10_50_24 Fri.dslog,173760.0,6.0,0.0,10.20703125,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,5.0,12.875
../2019_03_15 10_50_24 Fri.dslog,173780.0,6.0,0.0,10.27734375,0.975,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,5.0,12.875
../2019_03_15 10_50_24 Fri.dslog,173800.0,6.0,0.0,10.2890625,0.975,False,False,False,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,5.0,12.875
../2019_03_15 10_50_24 Fri.dslog,173820.0,6.0,0.0,10.37890625,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,5.0,12.875
../2019_03_15 10_50_24 Fri.dslog,173840.0,6.0,0.0,10.33203125,0.975,False,False,True,False,False,True,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,173860.0,6.0,0.0,10.453125,0.975,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,173880.0,6.0,0.0,10.55859375,0.975,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875
../2019_03_15 10_50_24 Fri.dslog,173900.0,6.0,0.0,10.63671875,0.975,False,False,False,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875
../2019_03_15 10_50_24 Fri.dslog,173920.0,6.0,0.0,10.703125,0.975,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875
../2019_03_15 10_50_24 Fri.dslog,173940.0,6.0,0.0,10.75390625,0.975,False,False,False,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875
../2019_03_15 10_50_24 Fri.dslog,173960.0,6.0,0.0,10.79296875,0.935,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
../2019_03_15 10_50_24 Fri.dslog,173980.0,6.0,0.0,10.8359375,0.935,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
../2019_03_15 10_50_24 Fri.dslog,174000.0,6.0,0.0,10.8671875,0.935,False,False,True,False,False,True,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
../2019_03_15 10_50_24 Fri.dslog,174020.0,6.0,0.0,10.8984375,0.935,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
../2019_03_15 10_50_24 Fri.dslog,174040.0,6.0,0.0,6.7734375,0.935,False,False,True,True,False,False,False,True,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
